10475 3
3.753347098827362061e-01 5.230614915490150452e-03 -7.437698543071746826e-02
3.755049705505371094e-01 1.349006127566099167e-02 -8.366930484771728516e-02
3.601012229919433594e-01 1.360860560089349747e-02 -8.381167799234390259e-02
3.599177300930023193e-01 5.175307393074035645e-03 -7.402413338422775269e-02
3.585602939128875732e-01 -2.418878721073269844e-04 -6.237839907407760620e-02
3.565923869609832764e-01 -2.203227719292044640e-03 -4.904953390359878540e-02
3.518992960453033447e-01 9.704380296170711517e-03 -2.175148762762546539e-02
3.503960072994232178e-01 2.282925322651863098e-02 -1.317941211163997650e-02
3.492720425128936768e-01 3.904633596539497375e-02 -8.920987136662006378e-03
3.477538228034973145e-01 5.613253638148307800e-02 -1.023710053414106369e-02
3.666336834430694580e-01 5.281617492437362671e-02 -1.335582323372364044e-02
3.676000535488128662e-01 3.530049696564674377e-02 -1.111064944416284561e-02
3.458554446697235107e-01 8.488418906927108765e-02 -4.527457430958747864e-02
3.456462025642395020e-01 8.086122572422027588e-02 -2.926115319132804871e-02
3.476942479610443115e-01 8.185716718435287476e-02 -6.046153604984283447e-02
3.659824132919311523e-01 8.002421259880065918e-02 -5.876321718096733093e-02
3.992303013801574707e-01 -6.837775465101003647e-03 -3.802144527435302734e-02
1.399052280248724855e-06 -3.674221336841583252e-01 1.346510350704193115e-01
1.449359956495754886e-06 -3.895635008811950684e-01 1.268314272165298462e-01
3.858606219291687012e-01 -5.004164297133684158e-03 -3.600038960576057434e-02
5.095248818397521973e-01 5.258690938353538513e-02 -8.880476653575897217e-02
5.100998878479003906e-01 3.893652185797691345e-02 -9.216733276844024658e-02
5.299946665763854980e-01 4.112081602215766907e-02 -9.091434627771377563e-02
5.299422144889831543e-01 5.359004810452461243e-02 -8.648212254047393799e-02
5.501616001129150391e-01 3.100847825407981873e-02 -9.015106409788131714e-02
5.309187173843383789e-01 2.818853221833705902e-02 -9.136304259300231934e-02
5.157769322395324707e-01 4.766650125384330750e-02 -2.619857154786586761e-02
4.965368509292602539e-01 5.111493915319442749e-02 -2.459109947085380554e-02
5.529788136482238770e-01 5.214943736791610718e-02 -3.248888999223709106e-02
4.185435771942138672e-01 5.016229674220085144e-02 -2.194615267217159271e-02
4.345921277999877930e-01 4.661401361227035522e-02 -2.198928594589233398e-02
3.912848830223083496e-01 5.241787061095237732e-02 -7.994750887155532837e-02
3.802111744880676270e-01 6.433039158582687378e-02 -7.675893604755401611e-02
3.819090723991394043e-01 5.259387567639350891e-02 -8.271942287683486938e-02
4.325095415115356445e-01 5.441499873995780945e-02 -8.421844244003295898e-02
4.325224161148071289e-01 6.738340109586715698e-02 -7.172784209251403809e-02
4.142768979072570801e-01 6.158818304538726807e-02 -7.350787520408630371e-02
4.175397455692291260e-01 4.887221381068229675e-02 -8.437766879796981812e-02
3.953582942485809326e-01 2.800371497869491577e-02 -8.717128634452819824e-02
3.931502401828765869e-01 4.063298553228378296e-02 -8.527008444070816040e-02
3.841004669666290283e-01 4.006918519735336304e-02 -8.702469617128372192e-02
3.861371576786041260e-01 2.642561309039592743e-02 -8.774744719266891479e-02
3.803445696830749512e-01 6.078577786684036255e-02 -1.831762306392192841e-02
3.668188452720642090e-01 6.574380397796630859e-02 -1.851885579526424408e-02
3.685497343540191650e-01 6.434485316276550293e-02 -7.892318814992904663e-02
3.671911954879760742e-01 7.343567907810211182e-02 -7.006006687879562378e-02
3.512192070484161377e-01 7.433451712131500244e-02 -7.272798568010330200e-02
3.526687920093536377e-01 6.430906057357788086e-02 -8.196396380662918091e-02
3.791689276695251465e-01 7.375056296586990356e-02 -6.810121238231658936e-02
3.704163730144500732e-01 5.283291637897491455e-02 -8.542925119400024414e-02
3.547376692295074463e-01 5.309411510825157166e-02 -8.850221335887908936e-02
3.462750017642974854e-01 7.062666118144989014e-02 -1.724651642143726349e-02
3.741804957389831543e-01 2.599952183663845062e-02 -8.875014632940292358e-02
3.724463582038879395e-01 3.994343057274818420e-02 -8.900747448205947876e-02
3.567752838134765625e-01 4.000302776694297791e-02 -9.109473228454589844e-02
3.586344122886657715e-01 2.589588239789009094e-02 -8.982652425765991211e-02
5.115998387336730957e-01 2.514934353530406952e-02 -9.158931672573089600e-02
4.922515749931335449e-01 2.150352299213409424e-02 -9.045388549566268921e-02
4.266536533832550049e-01 -9.401977993547916412e-03 -4.779212549328804016e-02
4.413984417915344238e-01 -8.653615601360797882e-03 -5.477549880743026733e-02
4.129233956336975098e-01 -8.549853228032588959e-03 -4.189752042293548584e-02
5.167542099952697754e-01 -3.135443839710205793e-04 -6.361393630504608154e-02
5.356635451316833496e-01 2.476050751283764839e-03 -6.709461659193038940e-02
4.779194295406341553e-01 -3.980320412665605545e-03 -5.354498699307441711e-02
4.973991513252258301e-01 -2.416146686300635338e-03 -5.918601527810096741e-02
4.693922400474548340e-01 6.165097281336784363e-02 -8.289416134357452393e-02
3.990984559059143066e-01 6.649357732385396957e-03 -7.582095265388488770e-02
4.005033671855926514e-01 -1.691714744083583355e-03 -6.580077111721038818e-02
4.073728024959564209e-01 8.897330611944198608e-03 -7.929106056690216064e-02
3.535576462745666504e-01 1.141944085247814655e-03 -3.417869284749031067e-02
3.718031048774719238e-01 -1.906235469505190849e-03 -3.564900159835815430e-02
4.092168509960174561e-01 2.177584171295166016e-02 -8.743191510438919067e-02
3.310253620147705078e-01 4.471140913665294647e-03 -3.259559720754623413e-02
4.148615002632141113e-01 7.572727650403976440e-02 -6.379002332687377930e-02
3.898513019084930420e-01 8.019194006919860840e-02 -5.379665642976760864e-02
3.783037662506103516e-01 7.992672920227050781e-02 -5.639257654547691345e-02
5.524118542671203613e-01 6.651231646537780762e-02 -5.006642639636993408e-02
4.766905009746551514e-01 5.484390631318092346e-02 -2.336216159164905548e-02
4.350236654281616211e-01 3.143975138664245605e-02 -2.151457965373992920e-02
4.359045624732971191e-01 1.789152435958385468e-02 -2.291791513562202454e-02
3.973813951015472412e-01 1.556602120399475098e-02 -8.388858288526535034e-02
3.879722654819488525e-01 1.384429540485143661e-02 -8.323602378368377686e-02
3.886247575283050537e-01 5.704602226614952087e-03 -7.430667430162429810e-02
3.797376453876495361e-01 4.856395721435546875e-02 -1.494135428220033646e-02
3.811223208904266357e-01 3.171784430742263794e-02 -1.236202381551265717e-02
5.542025566101074219e-01 5.342857446521520615e-03 -6.932745128870010376e-02
3.935734033584594727e-01 2.840990945696830750e-02 -1.362544111907482147e-02
4.324486851692199707e-01 7.790036499500274658e-02 -6.058711186051368713e-02
1.722238957881927490e-02 6.635730713605880737e-02 -1.150741800665855408e-01
1.463866829872131348e-01 -9.225217998027801514e-02 2.555527351796627045e-02
1.090238317847251892e-01 -1.129432991147041321e-01 6.562294065952301025e-02
1.224460378289222717e-01 -1.105196774005889893e-01 5.152913182973861694e-02
1.605953723192214966e-01 -3.612426668405532837e-02 8.989946800284087658e-04
1.635712385177612305e-01 -2.555733919143676758e-02 -3.954119514673948288e-03
1.835809499025344849e-01 -9.625796810723841190e-04 -1.948590762913227081e-02
1.917928159236907959e-01 4.641214851289987564e-03 -2.535148337483406067e-02
1.537663191556930542e-01 -5.690959841012954712e-02 3.371083736419677734e-02
1.204542815685272217e-02 -2.501437067985534668e-01 1.364067345857620239e-01
4.915208742022514343e-02 -2.522229254245758057e-01 -9.407787770032882690e-02
2.534774504601955414e-02 -2.513559758663177490e-01 -9.410123527050018311e-02
2.808491140604019165e-02 -2.692098617553710938e-01 -1.030968725681304932e-01
5.401977896690368652e-02 -2.707412540912628174e-01 -1.020551621913909912e-01
3.139026835560798645e-02 -2.897603511810302734e-01 -1.115820556879043579e-01
1.682358831167221069e-01 -3.238126635551452637e-01 -5.786156654357910156e-02
1.635186076164245605e-01 -3.018045425415039062e-01 -5.572256073355674744e-02
1.477749496698379517e-01 -3.037042915821075439e-01 -7.870506495237350464e-02
1.523718535900115967e-01 -3.267846405506134033e-01 -8.259019255638122559e-02
1.673655956983566284e-01 -2.851844727993011475e-01 -2.869836054742336273e-02
1.566859632730484009e-01 -2.835303544998168945e-01 -5.345718562602996826e-02
1.735877245664596558e-01 -3.024765551090240479e-01 -2.884256467223167419e-02
1.766154021024703979e-01 -3.070105910301208496e-01 -7.290868088603019714e-04
1.711127012968063354e-01 -2.890897691249847412e-01 -1.174916746094822884e-03
1.725375950336456299e-01 -3.148439824581146240e-01 2.604725584387779236e-02
1.677557379007339478e-01 -2.954564988613128662e-01 2.566816844046115875e-02
1.627435833215713501e-01 -3.239521384239196777e-01 5.012602359056472778e-02
1.478612422943115234e-01 -3.327113687992095947e-01 7.160434871912002563e-02
1.302178651094436646e-01 -3.628681302070617676e-01 8.860004693269729614e-02
1.059709787368774414e-01 -3.504680395126342773e-01 1.041961610317230225e-01
1.282071620225906372e-01 -3.415598869323730469e-01 8.959310501813888550e-02
5.888988822698593140e-02 -3.632605969905853271e-01 1.255251467227935791e-01
8.202919363975524902e-02 -3.583266139030456543e-01 1.164606958627700806e-01
1.762406155467033386e-02 -3.669807016849517822e-01 1.340793222188949585e-01
3.751163184642791748e-02 -3.658218383789062500e-01 1.311447322368621826e-01
1.021830961108207703e-01 8.720148354768753052e-02 2.848048508167266846e-02
9.674099087715148926e-02 1.362308263778686523e-01 -7.845757901668548584e-02
1.049752980470657349e-01 1.413774788379669189e-01 -5.789076909422874451e-02
8.439337462186813354e-02 1.405553966760635376e-01 -7.762328535318374634e-02
1.153790801763534546e-01 8.488900959491729736e-02 -1.124400198459625244e-01
1.178120598196983337e-01 1.030789464712142944e-01 -1.028153076767921448e-01
9.875854104757308960e-02 9.540762752294540405e-02 -1.123806908726692200e-01
9.670516848564147949e-02 7.905407994985580444e-02 -1.193858757615089417e-01
7.421524822711944580e-02 1.322254389524459839e-01 -9.035397320985794067e-02
6.801740080118179321e-02 1.344366073608398438e-01 -8.897534012794494629e-02
8.336997777223587036e-02 1.272037774324417114e-01 -9.343788027763366699e-02
5.072726309299468994e-02 1.106579899787902832e-01 -1.069784313440322876e-01
6.779115647077560425e-02 1.180522814393043518e-01 -1.026369705796241760e-01
1.426233500242233276e-01 1.352763772010803223e-01 -5.406747013330459595e-02
1.424714028835296631e-01 1.227664276957511902e-01 -7.487719506025314331e-02
1.511140167713165283e-01 1.226930022239685059e-01 -7.005567103624343872e-02
1.525789201259613037e-01 1.353894919157028198e-01 -4.962908849120140076e-02
1.410035192966461182e-01 7.385747879743576050e-02 -1.051832064986228943e-01
1.396399885416030884e-01 5.790864303708076477e-02 -1.088770255446434021e-01
1.502722799777984619e-01 6.081220135092735291e-02 -1.044834926724433899e-01
1.506303250789642334e-01 7.627666741609573364e-02 -1.008905395865440369e-01
1.801547855138778687e-01 1.328444778919219971e-01 -3.614259511232376099e-02
1.772601306438446045e-01 1.260532885789871216e-01 -5.690089985728263855e-02
1.874693781137466431e-01 1.265729218721389771e-01 -5.477831140160560608e-02
1.910740584135055542e-01 1.307321488857269287e-01 -3.462696075439453125e-02
1.503633111715316772e-01 9.208825975656509399e-02 -9.428229928016662598e-02
8.213859796524047852e-02 -2.990958653390407562e-02 -1.286757737398147583e-01
1.160410046577453613e-01 -1.389253605157136917e-02 -1.195068731904029846e-01
1.000793352723121643e-01 -2.186006680130958557e-02 -1.245653182268142700e-01
1.517740488052368164e-01 8.662268519401550293e-03 -1.002123206853866577e-01
1.416163742542266846e-01 3.263102145865559578e-03 -1.055386811494827271e-01
1.442519128322601318e-01 -8.539016358554363251e-03 -1.008133813738822937e-01
1.735504716634750366e-01 1.680880784988403320e-02 -9.266979247331619263e-02
1.622425764799118042e-01 1.318007428199052811e-02 -9.606433659791946411e-02
1.985137313604354858e-01 5.848134309053421021e-02 1.788349822163581848e-02
1.830124109983444214e-01 5.771438777446746826e-02 2.529077418148517609e-02
1.814297288656234741e-01 8.414074778556823730e-02 1.969887316226959229e-02
1.889327168464660645e-01 1.235939282923936844e-02 -8.112701028585433960e-02
1.992632001638412476e-01 1.870116032660007477e-02 -8.153287321329116821e-02
1.977256834506988525e-01 2.393119409680366516e-02 -8.427733182907104492e-02
1.867726296186447144e-01 1.765444688498973846e-02 -8.450637012720108032e-02
1.328735202550888062e-01 1.362186968326568604e-01 -5.759236589074134827e-02
1.761192232370376587e-01 1.135168373584747314e-01 -7.188591361045837402e-02
1.753340959548950195e-01 1.016463115811347961e-01 -8.249250054359436035e-02
1.856497973203659058e-01 1.052054762840270996e-01 -8.109356462955474854e-02
1.867654919624328613e-01 1.158017888665199280e-01 -6.979707628488540649e-02
1.772223711013793945e-01 8.749577403068542480e-02 -9.085296839475631714e-02
1.789417117834091187e-01 7.318881154060363770e-02 -9.566839784383773804e-02
1.896729022264480591e-01 7.866453379392623901e-02 -9.393059462308883667e-02
1.876331418752670288e-01 9.197608381509780884e-02 -8.892418444156646729e-02
1.969577670097351074e-01 3.091870807111263275e-02 -8.756968379020690918e-02
1.840505599975585938e-01 2.448503859341144562e-02 -8.801568299531936646e-02
2.063930928707122803e-01 1.194217428565025330e-01 -1.323609892278909683e-02
1.603569835424423218e-01 1.364261507987976074e-01 -1.962467655539512634e-02
1.560590863227844238e-01 1.223395019769668579e-01 3.493919502943754196e-03
1.464749425649642944e-01 1.265971362590789795e-01 -4.100369114894419909e-04
1.507139652967453003e-01 1.384222060441970825e-01 -2.443232946097850800e-02
2.142653912305831909e-01 6.835533771663904190e-03 -4.235944524407386780e-02
2.112356126308441162e-01 1.186596974730491638e-02 -3.073292970657348633e-02
2.164037227630615234e-01 3.611584892496466637e-03 -5.330349132418632507e-02
1.901701241731643677e-01 1.389680430293083191e-03 -7.248209416866302490e-02
2.176396101713180542e-01 4.201988689601421356e-03 -6.324069947004318237e-02
2.115292102098464966e-01 4.135558381676673889e-02 6.867632269859313965e-03
2.131944596767425537e-01 5.922126770019531250e-02 1.191105321049690247e-02
1.532852649688720703e-01 9.722422063350677490e-02 1.791580021381378174e-02
1.434165835380554199e-01 1.035911440849304199e-01 1.478954870253801346e-02
2.029396742582321167e-01 1.277319788932800293e-01 -3.412017598748207092e-02
1.990768909454345703e-01 1.253794580698013306e-01 -5.404735356569290161e-02
2.149182856082916260e-01 2.607365511357784271e-02 -8.653249591588973999e-02
2.264115959405899048e-01 3.270144760608673096e-02 -9.166663140058517456e-02
2.130021005868911743e-01 3.094861470162868500e-02 -8.917134255170822144e-02
1.762932389974594116e-01 -7.677673362195491791e-03 -7.890246063470840454e-02
1.902028471231460571e-01 7.674392312765121460e-03 -7.733065634965896606e-02
1.619816422462463379e-01 1.363066285848617554e-01 -4.464916884899139404e-02
1.974474489688873291e-01 1.168533116579055786e-01 -6.921790540218353271e-02
1.968024224042892456e-01 1.063565537333488464e-01 -8.050221949815750122e-02
1.680048406124114990e-01 8.299066871404647827e-02 -9.365838766098022461e-02
1.661388427019119263e-01 9.787841886281967163e-02 -8.592704683542251587e-02
1.582299619913101196e-01 9.443181008100509644e-02 -8.993685245513916016e-02
1.594687551259994507e-01 7.920469343662261963e-02 -9.717410057783126831e-02
2.006409019231796265e-01 8.388745784759521484e-02 -9.299536049365997314e-02
2.037456482648849487e-01 6.996688991785049438e-02 -9.574712812900543213e-02
1.691856533288955688e-01 6.819922477006912231e-02 -9.805928170680999756e-02
1.599074900150299072e-01 6.406246870756149292e-02 -1.010265052318572998e-01
2.112520933151245117e-01 3.761163353919982910e-02 -9.192674607038497925e-02
1.354004293680191040e-01 1.078502610325813293e-01 1.149240694940090179e-02
1.344156712293624878e-01 8.582760393619537354e-02 2.445948310196399689e-02
1.257952749729156494e-01 8.853198587894439697e-02 2.485474571585655212e-02
1.535131186246871948e-01 7.195512950420379639e-02 2.862880006432533264e-02
1.426956504583358765e-01 8.003591001033782959e-02 2.604094706475734711e-02
1.678507626056671143e-01 6.240303441882133484e-02 2.935034036636352539e-02
1.155313923954963684e-01 8.834208548069000244e-02 2.669619582593441010e-02
4.047760367393493652e-01 1.868947409093379974e-02 -8.585429191589355469e-02
